-1.9237000625e-005,-0.0115678
-1.9137000625e-005,-0.0115678
-1.9037000625e-005,-0.0110654
-1.8937000625e-005,-0.0100603
-1.8837000625e-005,-0.0110654
-1.8737000625e-005,-0.0115678
-1.8637000625e-005,-0.0115678
-1.8537000625e-005,-0.0120704
-1.8437000625e-005,-0.0110654
-1.8337000625e-005,-0.0105628
-1.8237000625e-005,-0.0110654
-1.8137000625e-005,-0.0110654
-1.8037000625e-005,-0.0110654
-1.7937000625e-005,-0.0120704
-1.7837000625e-005,-0.0110654
-1.7737000625e-005,-0.0115678
-1.7637000625e-005,-0.0115678
-1.7537000625e-005,-0.0110654
-1.7437000625e-005,-0.0115678
-1.7337000625e-005,-0.0115678
-1.7237000625e-005,-0.0115678
-1.7137000625e-005,-0.0100603
-1.7037000625e-005,-0.0115678
-1.6937000625e-005,-0.0110654
-1.6837000625e-005,-0.0110654
-1.6737000625e-005,-0.0115678
-1.6637000625e-005,-0.0110654
-1.6537000625e-005,-0.0105628
-1.6437000625e-005,-0.0110654
-1.6337000625e-005,-0.0105628
-1.6237000625e-005,-0.0110654
-1.6137000625e-005,-0.0110654
-1.6037000625e-005,-0.0105628
-1.5937000625e-005,-0.0100603
-1.5837000625e-005,-0.0115678
-1.5737000625e-005,-0.0110654
-1.5637000625e-005,-0.0115678
-1.5537000625e-005,-0.0105628
-1.5437000625e-005,-0.0120704
-1.5337000625e-005,-0.0100603
-1.5237000625e-005,-0.0110654
-1.5137000625e-005,-0.0100603
-1.5037000625e-005,-0.0115678
-1.4937000625e-005,-0.0120704
-1.4837000625e-005,-0.0115678
-1.4737000625e-005,-0.0110654
-1.4637000625e-005,-0.0115678
-1.4537000625e-005,-0.0115678
-1.4437000625e-005,-0.0110654
-1.4337000625e-005,-0.0110654
-1.4237000625e-005,-0.0110654
-1.4137000625e-005,-0.0115678
-1.4037000625e-005,-0.0110654
-1.3937000625e-005,-0.0115678
-1.3837000625e-005,-0.0115678
-1.3737000625e-005,-0.0115678
-1.3637000625e-005,-0.00955778
-1.3537000625e-005,-0.0115678
-1.3437000625e-005,-0.0105628
-1.3337000625e-005,-0.0110654
-1.3237000625e-005,-0.0110654
-1.3137000625e-005,-0.0120704
-1.3037000625e-005,-0.0120704
-1.2937000625e-005,-0.0115678
-1.2837000625e-005,-0.0115678
-1.2737000625e-005,-0.0110654
-1.2637000625e-005,-0.0115678
-1.2537000625e-005,-0.0105628
-1.2437000625e-005,-0.0115678
-1.2337000625e-005,-0.0115678
-1.2237000625e-005,-0.0105628
-1.2137000625e-005,-0.0105628
-1.2037000625e-005,-0.0120704
-1.1937000625e-005,-0.0110654
-1.1837000625e-005,-0.0100603
-1.1737000625e-005,-0.0105628
-1.1637000625e-005,-0.0115678
-1.1537000625e-005,-0.0110654
-1.1437000625e-005,-0.0125729
-1.1337000625e-005,-0.0120704
-1.1237000625e-005,-0.0105628
-1.1137000625e-005,-0.0105628
-1.1037000625e-005,-0.0105628
-1.0937000625e-005,-0.0115678
-1.0837000625e-005,-0.0120704
-1.0737000625e-005,-0.0110654
-1.0637000625e-005,-0.0115678
-1.0537000625e-005,-0.0105628
-1.0437000625e-005,-0.0105628
-1.0337000625e-005,-0.0125729
-1.0237000625e-005,-0.0115678
-1.0137000625e-005,-0.0115678
-1.0037000625e-005,-0.0115678
-9.937000625e-006,-0.0120704
-9.837000625e-006,-0.0115678
-9.737000625e-006,-0.0120704
-9.637000625e-006,-0.0120704
-9.537000625e-006,-0.0110654
-9.437000625e-006,-0.0105628
-9.337000625e-006,-0.0115678
-9.237000625e-006,-0.0115678
-9.137000625e-006,-0.0120704
-9.037000625e-006,-0.0115678
-8.937000625e-006,-0.0120704
-8.837000625e-006,-0.0115678
-8.737000625e-006,-0.0110654
-8.637000625e-006,-0.0120704
-8.537000625e-006,-0.0115678
-8.437000625e-006,-0.0110654
-8.337000625e-006,-0.0120704
-8.237000625e-006,-0.0115678
-8.137000625e-006,-0.0110654
-8.037000625e-006,-0.0110654
-7.937000625e-006,-0.0115678
-7.837000625e-006,-0.0105628
-7.737000625e-006,-0.0115678
-7.637000625e-006,-0.0110654
-7.537000625e-006,-0.0115678
-7.437000625e-006,-0.0115678
-7.337000625e-006,-0.0125729
-7.237000625e-006,-0.0125729
-7.137000625e-006,-0.0115678
-7.037000625e-006,-0.0105628
-6.937000625e-006,-0.0120704
-6.837000625e-006,-0.0120704
-6.737000625e-006,-0.0130754
-6.637000625e-006,-0.0115678
-6.537000625e-006,-0.0115678
-6.437000625e-006,-0.0115678
-6.337000625e-006,-0.0115678
-6.237000625e-006,-0.0115678
-6.137000625e-006,-0.0115678
-6.037000625e-006,-0.0115678
-5.937000625e-006,-0.0120704
-5.837000625e-006,-0.0110654
-5.737000625e-006,-0.0110654
-5.637000625e-006,-0.0120704
-5.537000625e-006,-0.0115678
-5.437000625e-006,-0.0100603
-5.337000625e-006,-0.0105628
-5.237000625e-006,-0.0115678
-5.137000625e-006,-0.0115678
-5.037000625e-006,-0.0110654
-4.937000625e-006,-0.0115678
-4.837000625e-006,-0.0110654
-4.737000625e-006,-0.0110654
-4.637000625e-006,-0.0105628
-4.537000625e-006,-0.0115678
-4.437000625e-006,-0.0110654
-4.337000625e-006,-0.0110654
-4.237000625e-006,-0.0105628
-4.137000625e-006,-0.0120704
-4.037000625e-006,-0.0120704
-3.937000625e-006,-0.0105628
-3.837000625e-006,-0.0120704
-3.737000625e-006,-0.0100603
-3.637000625e-006,-0.0120704
-3.537000625e-006,-0.0125729
-3.437000625e-006,-0.0110654
-3.337000625e-006,-0.0120704
-3.237000625e-006,-0.0120704
-3.137000625e-006,-0.0115678
-3.037000625e-006,-0.0115678
-2.937000625e-006,-0.0115678
-2.837000625e-006,-0.0110654
-2.737000625e-006,-0.0105628
-2.637000625e-006,-0.0100603
-2.537000625e-006,-0.0110654
-2.437000625e-006,-0.0115678
-2.337000625e-006,-0.0115678
-2.237000625e-006,-0.0100603
-2.137000625e-006,-0.0125729
-2.037000625e-006,-0.0115678
-1.937000625e-006,-0.0115678
-1.837000625e-006,-0.0110654
-1.737000625e-006,-0.0110654
-1.637000625e-006,-0.0100603
-1.537000625e-006,-0.0115678
-1.437000625e-006,-0.0110654
-1.337000625e-006,-0.0115678
-1.237000625e-006,-0.0110654
-1.137000625e-006,-0.0110654
-1.037000625e-006,-0.0115678
-9.37000625e-007,-0.0110654
-8.37000625e-007,-0.0110654
-7.37000625e-007,-0.0120704
-6.37000625e-007,-0.0105628
-5.37000625e-007,-0.0110654
-4.37000625e-007,-0.0115678
-3.37000625e-007,-0.0115678
-2.37000625e-007,-0.0105628
-1.37000625e-007,-0.0105628
-3.7000625e-008,-0.0100603
6.2999375e-008,-0.00955778
1.62999375e-007,-0.00855279
2.62999375e-007,-0.00955778
3.62999375e-007,-0.00905532
4.62999375e-007,-0.00905532
5.62999375e-007,-0.00905532
6.62999375e-007,-0.00955778
7.62999375e-007,-0.00805026
8.62999375e-007,-0.00855279
9.62999375e-007,-0.00905532
1.062999375e-006,-0.00955778
1.162999375e-006,-0.00905532
1.262999375e-006,-0.00805026
1.362999375e-006,-0.00805026
1.462999375e-006,-0.00955778
1.562999375e-006,-0.00905532
1.662999375e-006,-0.00955778
1.762999375e-006,-0.00855279
1.862999375e-006,-0.00855279
1.962999375e-006,-0.0100603
2.062999375e-006,-0.00905532
2.162999375e-006,-0.00905532
2.262999375e-006,-0.00955778
2.362999375e-006,-0.00905532
2.462999375e-006,-0.00855279
2.562999375e-006,-0.00955778
2.662999375e-006,-0.00855279
2.762999375e-006,-0.00855279
2.862999375e-006,-0.00955778
2.962999375e-006,-0.00905532
3.062999375e-006,-0.00905532
3.162999375e-006,-0.00905532
3.262999375e-006,-0.00805026
3.362999375e-006,-0.00855279
3.462999375e-006,-0.00805026
3.562999375e-006,-0.00855279
3.662999375e-006,-0.00805026
3.762999375e-006,-0.0100603
3.862999375e-006,-0.00805026
3.962999375e-006,-0.0100603
4.062999375e-006,-0.00955778
4.162999375e-006,-0.00905532
4.262999375e-006,-0.00955778
4.362999375e-006,-0.00805026
4.462999375e-006,-0.00805026
4.562999375e-006,-0.00905532
4.662999375e-006,-0.00955778
4.762999375e-006,-0.00855279
4.862999375e-006,-0.00955778
4.962999375e-006,-0.00905532
5.062999375e-006,-0.00805026
5.162999375e-006,-0.0100603
5.262999375e-006,-0.00805026
5.362999375e-006,-0.00905532
5.462999375e-006,-0.00754774
5.562999375e-006,-0.00855279
5.662999375e-006,-0.00905532
5.762999375e-006,-0.00855279
5.862999375e-006,-0.00805026
5.962999375e-006,-0.00855279
6.062999375e-006,-0.00754774
6.162999375e-006,-0.00905532
6.262999375e-006,-0.0105628
6.362999375e-006,-0.00855279
6.462999375e-006,-0.0105628
6.562999375e-006,-0.00855279
6.662999375e-006,-0.00805026
6.762999375e-006,-0.00805026
6.862999375e-006,-0.00855279
6.962999375e-006,-0.00805026
7.062999375e-006,-0.0100603
7.162999375e-006,-0.00905532
7.262999375e-006,-0.00805026
7.362999375e-006,-0.0100603
7.462999375e-006,-0.00805026
7.562999375e-006,-0.00955778
7.662999375e-006,-0.00955778
7.762999375e-006,-0.00855279
7.862999375e-006,-0.00955778
7.962999375e-006,-0.00955778
8.062999375e-006,-0.00905532
8.162999375e-006,-0.0100603
8.262999375e-006,-0.00855279
8.362999375e-006,-0.0100603
8.462999375e-006,-0.00955778
8.562999375e-006,-0.00905532
8.662999375e-006,-0.0100603
8.762999375e-006,-0.00855279
8.862999375e-006,-0.00855279
8.962999375e-006,-0.00805026
9.062999375e-006,-0.00955778
9.162999375e-006,-0.00855279
9.262999375e-006,-0.0100603
9.362999375e-006,-0.00905532
9.462999375e-006,-0.00805026
9.562999375e-006,-0.00855279
9.662999375e-006,-0.00805026
9.762999375e-006,-0.00905532
9.862999375e-006,-0.00855279
9.962999375e-006,-0.00855279
1.0062999375e-005,-0.00905532
1.0162999375e-005,-0.00905532
1.0262999375e-005,-0.00805026
1.0362999375e-005,-0.00955778
1.0462999375e-005,-0.00905532
1.0562999375e-005,-0.00805026
1.0662999375e-005,-0.00805026
1.0762999375e-005,-0.00955778
1.0862999375e-005,-0.00754774
1.0962999375e-005,-0.00905532
1.1062999375e-005,-0.00905532
1.1162999375e-005,-0.00905532
1.1262999375e-005,-0.00855279
1.1362999375e-005,-0.00905532
1.1462999375e-005,-0.00855279
1.1562999375e-005,-0.00905532
1.1662999375e-005,-0.00955778
1.1762999375e-005,-0.00855279
1.1862999375e-005,-0.00905532
1.1962999375e-005,-0.00855279
1.2062999375e-005,-0.00855279
1.2162999375e-005,-0.00805026
1.2262999375e-005,-0.00805026
1.2362999375e-005,-0.00855279
1.2462999375e-005,-0.00905532
1.2562999375e-005,-0.00805026
1.2662999375e-005,-0.00754774
1.2762999375e-005,-0.00805026
1.2862999375e-005,-0.00805026
1.2962999375e-005,-0.00805026
1.3062999375e-005,-0.00805026
1.3162999375e-005,-0.00905532
1.3262999375e-005,-0.00955778
1.3362999375e-005,-0.00855279
1.3462999375e-005,-0.00955778
1.3562999375e-005,-0.00754774
1.3662999375e-005,-0.00805026
1.3762999375e-005,-0.00905532
1.3862999375e-005,-0.00855279
1.3962999375e-005,-0.00754774
1.4062999375e-005,-0.00855279
1.4162999375e-005,-0.00855279
1.4262999375e-005,-0.00754774
1.4362999375e-005,-0.00805026
1.4462999375e-005,-0.00754774
1.4562999375e-005,-0.00855279
1.4662999375e-005,-0.00955778
1.4762999375e-005,-0.00805026
1.4862999375e-005,-0.00955778
1.4962999375e-005,-0.00855279
1.5062999375e-005,-0.00805026
1.5162999375e-005,-0.00855279
1.5262999375e-005,-0.00905532
1.5362999375e-005,-0.00855279
1.5462999375e-005,-0.00955778
1.5562999375e-005,-0.00855279
1.5662999375e-005,-0.00955778
1.5762999375e-005,-0.00704527
1.5862999375e-005,-0.00805026
1.5962999375e-005,-0.00955778
1.6062999375e-005,-0.00955778
1.6162999375e-005,-0.00855279
1.6262999375e-005,-0.00905532
1.6362999375e-005,-0.00955778
1.6462999375e-005,-0.00905532
1.6562999375e-005,-0.00855279
1.6662999375e-005,-0.00905532
1.6762999375e-005,-0.00805026
1.6862999375e-005,-0.00905532
1.6962999375e-005,-0.00905532
1.7062999375e-005,-0.00754774
1.7162999375e-005,-0.00805026
1.7262999375e-005,-0.00905532
1.7362999375e-005,-0.00955778
1.7462999375e-005,-0.00905532
1.7562999375e-005,-0.00855279
1.7662999375e-005,-0.00905532
1.7762999375e-005,-0.00905532
1.7862999375e-005,-0.00905532
1.7962999375e-005,-0.0105628
1.8062999375e-005,-0.00855279
1.8162999375e-005,-0.00905532
1.8262999375e-005,-0.00955778
1.8362999375e-005,-0.00855279
1.8462999375e-005,-0.00905532
1.8562999375e-005,-0.00955778
1.8662999375e-005,-0.00754774
1.8762999375e-005,-0.00855279
1.8862999375e-005,-0.00805026
1.8962999375e-005,-0.00905532
1.9062999375e-005,-0.00805026
1.9162999375e-005,-0.00855279
1.9262999375e-005,-0.00805026
1.9362999375e-005,-0.00855279
1.9462999375e-005,-0.00855279
1.9562999375e-005,-0.00955778
1.9662999375e-005,-0.00805026
1.9762999375e-005,-0.00855279
1.9862999375e-005,-0.00955778
1.9962999375e-005,-0.00855279
2.0062999375e-005,-0.00855279
2.0162999375e-005,-0.00955778
2.0262999375e-005,-0.00905532
2.0362999375e-005,-0.00754774
2.0462999375e-005,-0.0100603
2.0562999375e-005,-0.00855279
2.0662999375e-005,-0.00855279
2.0762999375e-005,-0.00955778
2.0862999375e-005,-0.00855279
2.0962999375e-005,-0.0100603
2.1062999375e-005,-0.0100603
2.1162999375e-005,-0.00855279
2.1262999375e-005,-0.00905532
2.1362999375e-005,-0.00855279
2.1462999375e-005,-0.00805026
2.1562999375e-005,-0.00905532
2.1662999375e-005,-0.00955778
2.1762999375e-005,-0.00905532
2.1862999375e-005,-0.00805026
2.1962999375e-005,-0.00805026
2.2062999375e-005,-0.00855279
2.2162999375e-005,-0.00955778
2.2262999375e-005,-0.00805026
2.2362999375e-005,-0.00805026
2.2462999375e-005,-0.00955778
2.2562999375e-005,-0.00855279
2.2662999375e-005,-0.00855279
2.2762999375e-005,-0.0100603
2.2862999375e-005,-0.00754774
2.2962999375e-005,-0.00855279
2.3062999375e-005,-0.00855279
2.3162999375e-005,-0.00754774
2.3262999375e-005,-0.00855279
2.3362999375e-005,-0.00855279
2.3462999375e-005,-0.00855279
2.3562999375e-005,-0.00855279
2.3662999375e-005,-0.00805026
2.3762999375e-005,-0.00855279
2.3862999375e-005,-0.00855279
2.3962999375e-005,-0.00805026
2.4062999375e-005,-0.00855279
2.4162999375e-005,-0.00955778
2.4262999375e-005,-0.00855279
2.4362999375e-005,-0.00855279
2.4462999375e-005,-0.00905532
2.4562999375e-005,-0.00704527
2.4662999375e-005,-0.00905532
2.4762999375e-005,-0.00905532
2.4862999375e-005,-0.00805026
2.4962999375e-005,-0.00905532
2.5062999375e-005,-0.00805026
2.5162999375e-005,-0.00855279
2.5262999375e-005,-0.00855279
2.5362999375e-005,-0.00754774
2.5462999375e-005,-0.00855279
2.5562999375e-005,-0.00855279
2.5662999375e-005,-0.00805026
2.5762999375e-005,-0.00855279
2.5862999375e-005,-0.00805026
2.5962999375e-005,-0.00905532
2.6062999375e-005,-0.00955778
2.6162999375e-005,-0.00805026
2.6262999375e-005,-0.00905532
2.6362999375e-005,-0.00905532
2.6462999375e-005,-0.00855279
2.6562999375e-005,-0.00855279
2.6662999375e-005,-0.0100603
2.6762999375e-005,-0.00805026
2.6862999375e-005,-0.00955778
2.6962999375e-005,-0.00855279
2.7062999375e-005,-0.00905532
2.7162999375e-005,-0.00905532
2.7262999375e-005,-0.00905532
2.7362999375e-005,-0.00805026
2.7462999375e-005,-0.00955778
2.7562999375e-005,-0.00905532
2.7662999375e-005,-0.00905532
2.7762999375e-005,-0.00955778
2.7862999375e-005,-0.00905532
2.7962999375e-005,-0.00905532
2.8062999375e-005,-0.00955778
2.8162999375e-005,-0.00805026
2.8262999375e-005,-0.00855279
2.8362999375e-005,-0.00905532
2.8462999375e-005,-0.00855279
2.8562999375e-005,-0.00955778
2.8662999375e-005,-0.00905532
2.8762999375e-005,-0.00855279
2.8862999375e-005,-0.00905532
2.8962999375e-005,-0.00855279
2.9062999375e-005,-0.00855279
2.9162999375e-005,-0.0100603
2.9262999375e-005,-0.00905532
2.9362999375e-005,-0.00855279
2.9462999375e-005,-0.00905532
2.9562999375e-005,-0.00754774
2.9662999375e-005,-0.00855279
2.9762999375e-005,-0.00855279
2.9862999375e-005,-0.00805026
2.9962999375e-005,-0.00905532
3.0062999375e-005,-0.00905532
3.0162999375e-005,-0.00905532
3.0262999375e-005,-0.00955778
3.0362999375e-005,-0.00805026
3.0462999375e-005,-0.00855279
3.0562999375e-005,-0.00805026
3.0662999375e-005,-0.00955778
3.0762999375e-005,-0.00905532
3.0862999375e-005,-0.00905532
3.0962999375e-005,-0.00955778
3.1062999375e-005,-0.00905532
3.1162999375e-005,-0.00855279
3.1262999375e-005,-0.00855279
3.1362999375e-005,-0.00955778
3.1462999375e-005,-0.00955778
3.1562999375e-005,-0.00805026
3.1662999375e-005,-0.00955778
3.1762999375e-005,-0.00855279
3.1862999375e-005,-0.00855279
3.1962999375e-005,-0.00905532
3.2062999375e-005,-0.00905532
3.2162999375e-005,-0.00905532
3.2262999375e-005,-0.00905532
3.2362999375e-005,-0.00805026
3.2462999375e-005,-0.00855279
3.2562999375e-005,-0.00855279
3.2662999375e-005,-0.00704527
3.2762999375e-005,-0.00855279
3.2862999375e-005,-0.00754774
3.2962999375e-005,-0.00855279
3.3062999375e-005,-0.00855279
3.3162999375e-005,-0.00905532
3.3262999375e-005,-0.00855279
3.3362999375e-005,-0.00955778
3.3462999375e-005,-0.00855279
3.3562999375e-005,-0.00855279
3.3662999375e-005,-0.00905532
3.3762999375e-005,-0.00855279
3.3862999375e-005,-0.00805026
3.3962999375e-005,-0.00955778
3.4062999375e-005,-0.00754774
3.4162999375e-005,-0.00905532
3.4262999375e-005,-0.00805026
3.4362999375e-005,-0.00805026
3.4462999375e-005,-0.00855279
3.4562999375e-005,-0.0100603
3.4662999375e-005,-0.00754774
3.4762999375e-005,-0.00905532
3.4862999375e-005,-0.00855279
3.4962999375e-005,-0.00855279
3.5062999375e-005,-0.00905532
3.5162999375e-005,-0.00805026
3.5262999375e-005,-0.0100603
3.5362999375e-005,-0.0105628
3.5462999375e-005,-0.00905532
3.5562999375e-005,-0.0100603
3.5662999375e-005,-0.00955778
3.5762999375e-005,-0.00855279
3.5862999375e-005,-0.0100603
3.5962999375e-005,-0.00855279
3.6062999375e-005,-0.00805026
3.6162999375e-005,-0.00805026
3.6262999375e-005,-0.00855279
3.6362999375e-005,-0.00905532
3.6462999375e-005,-0.00955778
3.6562999375e-005,-0.00905532
3.6662999375e-005,-0.00855279
3.6762999375e-005,-0.00905532
3.6862999375e-005,-0.00805026
3.6962999375e-005,-0.00855279
3.7062999375e-005,-0.00805026
3.7162999375e-005,-0.00855279
3.7262999375e-005,-0.00855279
3.7362999375e-005,-0.00855279
3.7462999375e-005,-0.00905532
3.7562999375e-005,-0.00855279
3.7662999375e-005,-0.00955778
3.7762999375e-005,-0.00855279
3.7862999375e-005,-0.00855279
3.7962999375e-005,-0.00855279
3.8062999375e-005,-0.00905532
3.8162999375e-005,-0.0100603
3.8262999375e-005,-0.00855279
3.8362999375e-005,-0.00905532
3.8462999375e-005,-0.00855279
3.8562999375e-005,-0.00855279
3.8662999375e-005,-0.00955778
3.8762999375e-005,-0.00955778
3.8862999375e-005,-0.00905532
3.8962999375e-005,-0.00905532
3.9062999375e-005,-0.00805026
3.9162999375e-005,-0.00855279
3.9262999375e-005,-0.00905532
3.9362999375e-005,-0.00805026
3.9462999375e-005,-0.00905532
3.9562999375e-005,-0.00955778
3.9662999375e-005,-0.00805026
3.9762999375e-005,-0.0100603
3.9862999375e-005,-0.00905532
3.9962999375e-005,-0.00855279
4.0062999375e-005,-0.00955778
4.0162999375e-005,-0.00905532
4.0262999375e-005,-0.00855279
4.0362999375e-005,-0.00905532
4.0462999375e-005,-0.00955778
4.0562999375e-005,-0.00955778
4.0662999375e-005,-0.0100603
4.0762999375e-005,-0.00805026
4.0862999375e-005,-0.00805026
4.0962999375e-005,-0.00855279
4.1062999375e-005,-0.00805026
4.1162999375e-005,-0.00855279
4.1262999375e-005,-0.00905532
4.1362999375e-005,-0.00905532
4.1462999375e-005,-0.00955778
4.1562999375e-005,-0.00855279
4.1662999375e-005,-0.00955778
4.1762999375e-005,-0.00905532
4.1862999375e-005,-0.00855279
4.1962999375e-005,-0.00905532
4.2062999375e-005,-0.00955778
4.2162999375e-005,-0.00905532
4.2262999375e-005,-0.00855279
4.2362999375e-005,-0.00905532
4.2462999375e-005,-0.00855279
4.2562999375e-005,-0.00955778
4.2662999375e-005,-0.00855279
4.2762999375e-005,-0.00905532
4.2862999375e-005,-0.00955778
4.2962999375e-005,-0.00955778
4.3062999375e-005,-0.00905532
4.3162999375e-005,-0.0105628
4.3262999375e-005,-0.00955778
4.3362999375e-005,-0.00855279
4.3462999375e-005,-0.0105628
4.3562999375e-005,-0.00855279
4.3662999375e-005,-0.00955778
4.3762999375e-005,-0.00905532
4.3862999375e-005,-0.00905532
4.3962999375e-005,-0.0100603
4.4062999375e-005,-0.00955778
4.4162999375e-005,-0.00855279
4.4262999375e-005,-0.0105628
4.4362999375e-005,-0.00905532
4.4462999375e-005,-0.00905532
4.4562999375e-005,-0.00955778
4.4662999375e-005,-0.00855279
4.4762999375e-005,-0.00805026
4.4862999375e-005,-0.00905532
4.4962999375e-005,-0.0105628
4.5062999375e-005,-0.0105628
4.5162999375e-005,-0.0100603
4.5262999375e-005,-0.00955778
4.5362999375e-005,-0.0110654
4.5462999375e-005,-0.00955778
4.5562999375e-005,-0.00905532
4.5662999375e-005,-0.00905532
4.5762999375e-005,-0.00855279
4.5862999375e-005,-0.00905532
4.5962999375e-005,-0.00905532
4.6062999375e-005,-0.00805026
4.6162999375e-005,-0.00955778
4.6262999375e-005,-0.0100603
4.6362999375e-005,-0.00905532
4.6462999375e-005,-0.00855279
4.6562999375e-005,-0.0105628
4.6662999375e-005,-0.00855279
4.6762999375e-005,-0.00905532
4.6862999375e-005,-0.00905532
4.6962999375e-005,-0.00754774
4.7062999375e-005,-0.00905532
4.7162999375e-005,-0.00905532
4.7262999375e-005,-0.00855279
4.7362999375e-005,-0.00955778
4.7462999375e-005,-0.00905532
4.7562999375e-005,-0.00905532
4.7662999375e-005,-0.0100603
4.7762999375e-005,-0.00855279
4.7862999375e-005,-0.00955778
4.7962999375e-005,-0.0105628
4.8062999375e-005,-0.00855279
4.8162999375e-005,-0.0100603
4.8262999375e-005,-0.00905532
4.8362999375e-005,-0.00905532
4.8462999375e-005,-0.0115678
4.8562999375e-005,-0.00905532
4.8662999375e-005,-0.00855279
4.8762999375e-005,-0.00905532
4.8862999375e-005,-0.00955778
4.8962999375e-005,-0.00905532
4.9062999375e-005,-0.00955778
4.9162999375e-005,-0.00754774
4.9262999375e-005,-0.00905532
4.9362999375e-005,-0.00955778
4.9462999375e-005,-0.00905532
4.9562999375e-005,-0.0100603
4.9662999375e-005,-0.00855279
4.9762999375e-005,-0.00855279
4.9862999375e-005,-0.0100603
4.9962999375e-005,-0.0115678
5.0062999375e-005,-0.0115678
5.0162999375e-005,-0.0125729
5.0262999375e-005,-0.0125729
5.0362999375e-005,-0.0110654
5.0462999375e-005,-0.0110654
5.0562999375e-005,-0.0110654
5.0662999375e-005,-0.0120704
5.0762999375e-005,-0.0120704
5.0862999375e-005,-0.0120704
5.0962999375e-005,-0.0125729
5.1062999375e-005,-0.0120704
5.1162999375e-005,-0.0115678
5.1262999375e-005,-0.0105628
5.1362999375e-005,-0.0125729
5.1462999375e-005,-0.0125729
5.1562999375e-005,-0.0125729
5.1662999375e-005,-0.0125729
5.1762999375e-005,-0.0120704
5.1862999375e-005,-0.0115678
5.1962999375e-005,-0.0115678
5.2062999375e-005,-0.0120704
5.2162999375e-005,-0.0125729
5.2262999375e-005,-0.0120704
5.2362999375e-005,-0.0115678
5.2462999375e-005,-0.0115678
5.2562999375e-005,-0.0115678
5.2662999375e-005,-0.0120704
5.2762999375e-005,-0.0115678
5.2862999375e-005,-0.0120704
5.2962999375e-005,-0.0120704
5.3062999375e-005,-0.0115678
5.3162999375e-005,-0.0115678
5.3262999375e-005,-0.0115678
5.3362999375e-005,-0.0120704
5.3462999375e-005,-0.0120704
5.3562999375e-005,-0.0110654
5.3662999375e-005,-0.0115678
5.3762999375e-005,-0.0125729
5.3862999375e-005,-0.0115678
5.3962999375e-005,-0.0120704
5.4062999375e-005,-0.0115678
5.4162999375e-005,-0.0120704
5.4262999375e-005,-0.0125729
5.4362999375e-005,-0.0125729
5.4462999375e-005,-0.0120704
5.4562999375e-005,-0.0120704
5.4662999375e-005,-0.0115678
5.4762999375e-005,-0.0115678
5.4862999375e-005,-0.0105628
5.4962999375e-005,-0.0120704
5.5062999375e-005,-0.0125729
5.5162999375e-005,-0.0125729
5.5262999375e-005,-0.0120704
5.5362999375e-005,-0.0115678
5.5462999375e-005,-0.0120704
5.5562999375e-005,-0.0115678
5.5662999375e-005,-0.0110654
5.5762999375e-005,-0.0105628
5.5862999375e-005,-0.0125729
5.5962999375e-005,-0.0115678
5.6062999375e-005,-0.0115678
5.6162999375e-005,-0.0115678
5.6262999375e-005,-0.0120704
5.6362999375e-005,-0.0110654
5.6462999375e-005,-0.0120704
5.6562999375e-005,-0.0110654
5.6662999375e-005,-0.0110654
5.6762999375e-005,-0.0120704
5.6862999375e-005,-0.0120704
5.6962999375e-005,-0.0115678
5.7062999375e-005,-0.0125729
5.7162999375e-005,-0.0125729
5.7262999375e-005,-0.0115678
5.7362999375e-005,-0.0115678
5.7462999375e-005,-0.0125729
5.7562999375e-005,-0.0115678
5.7662999375e-005,-0.0125729
5.7762999375e-005,-0.0120704
5.7862999375e-005,-0.0120704
5.7962999375e-005,-0.0120704
5.8062999375e-005,-0.0120704
5.8162999375e-005,-0.0120704
5.8262999375e-005,-0.0115678
5.8362999375e-005,-0.0115678
5.8462999375e-005,-0.0115678
5.8562999375e-005,-0.0115678
5.8662999375e-005,-0.0120704
5.8762999375e-005,-0.0105628
5.8862999375e-005,-0.0120704
5.8962999375e-005,-0.0105628
5.9062999375e-005,-0.0120704
5.9162999375e-005,-0.0120704
5.9262999375e-005,-0.0115678
5.9362999375e-005,-0.0115678
5.9462999375e-005,-0.0110654
5.9562999375e-005,-0.0110654
5.9662999375e-005,-0.0115678
5.9762999375e-005,-0.0125729
5.9862999375e-005,-0.0115678
5.9962999375e-005,-0.0120704
6.0062999375e-005,-0.0110654
6.0162999375e-005,-0.0120704
6.0262999375e-005,-0.0115678
6.0362999375e-005,-0.0115678
6.0462999375e-005,-0.0110654
6.0562999375e-005,-0.0110654
6.0662999375e-005,-0.0115678
6.0762999375e-005,-0.0125729
6.0862999375e-005,-0.0130754
6.0962999375e-005,-0.0120704
6.1062999375e-005,-0.0125729
6.1162999375e-005,-0.0120704
6.1262999375e-005,-0.0115678
6.1362999375e-005,-0.0120704
6.1462999375e-005,-0.0125729
6.1562999375e-005,-0.0125729
6.1662999375e-005,-0.0115678
6.1762999375e-005,-0.0130754
6.1862999375e-005,-0.0125729
6.1962999375e-005,-0.0125729
6.2062999375e-005,-0.0125729
6.2162999375e-005,-0.0125729
6.2262999375e-005,-0.0115678
6.2362999375e-005,-0.0105628
6.2462999375e-005,-0.0115678
6.2562999375e-005,-0.0130754
6.2662999375e-005,-0.0115678
6.2762999375e-005,-0.0125729
6.2862999375e-005,-0.0115678
6.2962999375e-005,-0.0115678
